epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
172,3.125e-06,0.5043104780859002,0.4777439476281839,0.3598578758839331,0.5087076600860146,0.5047284227349085,1.0501430803418352,1.1292840163256115,1.058214372258153,1.0394335806337616,0.7623455012352867,0.9461183837472718,0.004524532381869366,1.0257475388352446,0.46680848939078196,0.44366019112723215,0.3255805586065565,0.48523346866880146,0.4530911445617676,0.9268173064504351,0.7054728439876011,0.9583563123430524,0.9026567425046649,0.757684418133327,0.9461212073053632,0.005487459645207439,0.9933656624385289
173,3.125e-06,0.5052160106506852,0.48070478677363637,0.3728269400045927,0.5084294523024521,0.5064155497199705,1.0497991508943483,1.1334410457114432,1.0574758516667793,1.039334482298757,0.7614537344323707,0.9459025221648116,0.004384219971731962,1.0274882958955656,0.46679491656167166,0.44364293984004427,0.32554728218487333,0.48522059832300457,0.4530772737094334,0.9268085019929069,0.7054656403405326,0.9583473886762347,0.9026478784424918,0.7576697809355599,0.9461212073053632,0.005485008537237134,0.9933879630906242
174,3.125e-06,0.5059420836821029,0.4791768245837268,0.36094039457428473,0.5098674767607942,0.5068499938385331,1.0493261400133742,1.129847561804848,1.056823996614908,1.0391441629309945,0.7617403743914251,0.9459113735671437,0.004390479710819557,1.0290115723980484,0.46679292406354633,0.44364344222205027,0.32556078263691496,0.48521627698625835,0.453077107667923,0.9268064669200352,0.7054763947214399,0.9583456345966884,0.9026456049510411,0.7576551692826408,0.9461212073053632,0.005482416733035019,0.9933441621916634
175,3.125e-06,0.5053193305900016,0.4790499339988923,0.3624437756301645,0.509703988891901,0.5056972434503995,1.049838724614991,1.1285627534823102,1.0578768346609455,1.0391769156993818,0.7620730210624382,0.9458830533192342,0.004501273677017413,1.0280880668455372,0.4667884281703404,0.44364014693668913,0.3255593648978642,0.48521444627216886,0.4530700828347887,0.9267989567347935,0.7054715071405683,0.9583383628300258,0.9026370474270412,0.7576697809355599,0.9461212073053632,0.005480384986315455,0.9933586716651917
176,1.5625e-06,0.507645806234332,0.4838319262394182,0.3794894191987825,0.5103249592647254,0.5092385024942068,1.0496898518982798,1.132010091013736,1.0578358482169385,1.0387998623778483,0.7613599529088798,0.9456123443339493,0.004586710967525591,1.0310447971948211,0.4667831233569554,0.4436339906283787,0.32554743119648527,0.48521119356155396,0.45306300265448435,0.9267934049878802,0.7054648399353027,0.9583329813820975,0.9026315127100263,0.7576405235699245,0.946106561592647,0.005479199745293174,0.9933821388653347
177,1.5625e-06,0.5039200476389348,0.47822335984857417,0.3632659376214404,0.5090581069620506,0.503470379937615,1.0500311783308347,1.132771080754862,1.0584574283552504,1.0388470758828225,0.7618890039610722,0.9460759217907658,0.004296889636063465,1.0255978898428224,0.46677999411310467,0.4436308571270534,0.32554513216018677,0.4852075917380197,0.45306009905678885,0.9267902544566563,0.7054638011114938,0.9583297031266349,0.9026282855442592,0.7576405235699245,0.946106561592647,0.0054777611845305985,0.9933766807828631
178,1.5625e-06,0.5050643460852227,0.4771002336283085,0.35421212690621534,0.5085533537931591,0.5066037526725115,1.0491193647456696,1.1287564013175428,1.0566793035573079,1.038904873602981,0.7622464264462075,0.9460936104743081,0.0045042092048930464,1.0263759431746349,0.4667793129171644,0.4436315383229937,0.3255501857825688,0.48520825590406147,0.45305790645735605,0.9267866866929191,0.705461357321058,0.9583266632897514,0.9026245474815369,0.7576405235699245,0.946106561592647,0.005476737062313727,0.9933883207184928
179,1.5625e-06,0.504762527351436,0.47904779218816784,0.3656024805320898,0.5083907492503049,0.5057730409369492,1.0500575226509952,1.131665881877967,1.0589161859096479,1.0384787504118453,0.7625153715135725,0.9460723865566161,0.004381709827421283,1.026528007715249,0.4667784103325435,0.4436330199241638,0.32556154472487314,0.4852076087679182,0.453056309904371,0.9267834510122027,0.7054605313709804,0.9583236830575126,0.9026211074420384,0.7576551692826408,0.946106561592647,0.005475187341549567,0.9933867624827794
180,1.5625e-06,0.5063316839421947,0.48148241870736536,0.37212559918551846,0.5095812992282771,0.507555459746141,1.0500434724241092,1.1276789007480248,1.0584802518840488,1.0390187263874768,0.7614944318919585,0.9458441354748499,0.004543663036601926,1.0292439518332546,0.46677935123443604,0.44363742215292795,0.3255800860268729,0.48520879660333904,0.4530566377299173,0.9267812541552952,0.7054612466267177,0.9583219630377633,0.9026185699871608,0.7576698064804077,0.946106561592647,0.0054744514636695385,0.993375131062099
181,1.5625e-06,0.5064011384716436,0.4807914860880317,0.3662234437317701,0.5115215453790191,0.5059534108001865,1.0501057617868916,1.133900785922232,1.0578693824398537,1.039548974389716,0.7611954040097598,0.9457857444424019,0.0043149967314760895,1.0293324733513853,0.4667770266532898,0.4436359277793339,0.32558235951832365,0.4852064720221928,0.45305404918534414,0.9267778481755938,0.7054601567132133,0.9583178673471723,0.9026151384626117,0.7576698064804077,0.946106561592647,0.0054734146355518275,0.9933780687195914
182,1.5625e-06,0.5041951967520901,0.4795840655348459,0.37104768138348704,0.5076296209517004,0.5051990417905324,1.0491996301359185,1.1368633685276692,1.0577544516251014,1.0377226282118206,0.7616182861299818,0.9459520664912459,0.004098046186902292,1.0266170501065652,0.46677341631480623,0.44363169159208027,0.3255717286041805,0.4852063868727003,0.45304711375917706,0.9267729435648236,0.7054542047636849,0.9583138908658709,0.9026105999946594,0.7576698064804077,0.94609192439488,0.005472463356064898,0.9934150917189462
183,1.5625e-06,0.5060908173105875,0.4824266225919811,0.37799065603929405,0.5094650330829157,0.5069865557514392,1.0493587962499002,1.1377850509436145,1.0566927714085361,1.039077440404403,0.761749224474928,0.9459874518678051,0.004475579370884752,1.0289475652120337,0.46676754099982126,0.44362419843673706,0.32555457949638367,0.4852026275226048,0.45303987179483685,0.9267672981534686,0.7054469926016671,0.9583075046539307,0.9026043840817043,0.7576698064804077,0.94609192439488,0.005471517331898212,0.9934409771646772
184,1.5625e-06,0.5039176704815382,0.47914244920513915,0.36920829399559735,0.5080153645532426,0.5043103370676797,1.0499319591460456,1.1345843599734278,1.0583968210143138,1.0386452661999097,0.7613953452655835,0.9455734226939103,0.004445227595821176,1.0270734678650315,0.46676331758499146,0.4436195577893938,0.3255485381398882,0.48519822529384066,0.453035797391619,0.9267636282103402,0.7054440038544791,0.9583038432257516,0.9026005523545402,0.7576698064804077,0.9460772786821637,0.005470305348613432,0.9934444853237697
185,1.5625e-06,0.5054370230973507,0.4816872129489201,0.3759999121853421,0.5096531039273745,0.5055355526149048,1.0493151447094908,1.131933063928076,1.0573946464660036,1.0384815285737232,0.7616802176718962,0.9458016691758577,0.004231887053310292,1.0282836583454547,0.4667562416621617,0.4436099869864328,0.3255252497536795,0.4851941466331482,0.4530261754989624,0.926757982798985,0.7054331132343837,0.9582986320768084,0.9025944726807731,0.7576551607676915,0.9460772786821637,0.005469270250094789,0.9934857828276498
186,1.5625e-06,0.504562490416165,0.47779052883499196,0.3592839727064628,0.5087173009201827,0.5052502590195913,1.0495757215163286,1.1374658957984212,1.0572149466001466,1.0390067239484462,0.7620146281643295,0.9457167302410602,0.004198507594042174,1.0272523115855967,0.46675263132367817,0.44360560178756714,0.3255200513771602,0.4851886417184557,0.4530242511204311,0.9267564841679165,0.7054363829748971,0.9582970823560443,0.9025929995945522,0.757684418133327,0.9460772786821637,0.0054683151787945205,0.9934673053877694
187,1.5625e-06,0.5050848340319095,0.4791295712243784,0.36412133053709095,0.5092238609011085,0.5056445695423656,1.0509068230905858,1.1374380844255685,1.058436384409489,1.0404929090884332,0.7606982022314798,0.9453469329889054,0.004238050754437866,1.0292493695191158,0.4667507367474692,0.4436046779155731,0.32552643758910044,0.48518346888678415,0.4530255113329206,0.9267559477261135,0.7054429054260254,0.958296035017286,0.9025930421692985,0.7576990553310939,0.9460626329694476,0.005467445190463748,0.9934285368238177
188,1.5625e-06,0.5050571779592321,0.4800134758272495,0.36982418274274725,0.5083102141916591,0.5063117504505872,1.049160893582294,1.1283478282042214,1.0571016287456252,1.0385804618299168,0.7625525201968869,0.9460989252914948,0.004437788459736225,1.0257317773471055,0.4667461429323469,0.44359941141945974,0.3255200343472617,0.4851770613874708,0.45302284189632963,0.926753044128418,0.705443297113691,0.9582924246788025,0.9025903514453343,0.7576990553310939,0.9460626329694476,0.0054657853740666595,0.9934182933398655
189,1.5625e-06,0.505280292008416,0.48080220419654185,0.37073871623614124,0.5107043252657764,0.504340955729235,1.0501021178940857,1.1320169751732914,1.0587672287235372,1.0387066011163781,0.762129645764474,0.9458158226895834,0.004294547099314521,1.026823425543868,0.4667454021317618,0.4436002884592329,0.3255288302898407,0.4851755201816559,0.4530224927834102,0.9267515625272479,0.7054479207311358,0.9582910963467189,0.902588563305991,0.7576990553310939,0.9460479957716805,0.0054643553282533374,0.9933978744915554
190,1.5625e-06,0.5047119933723825,0.4802151993359351,0.37238492448781546,0.5079386776611732,0.5058962034008275,1.0491315294971868,1.1291607775304746,1.0562831041816756,1.039312201452075,0.7611582517881234,0.9457397402394352,0.004794431187758293,1.0287243508031674,0.46674240486962454,0.4435976232801165,0.3255301330770765,0.4851709306240082,0.4530203768185207,0.926749084677015,0.7054493001529148,0.9582882693835667,0.9025854894093105,0.7577136925288609,0.9460479957716805,0.0054628727957606316,0.9933817386627197
191,1.5625e-06,0.5058282818333625,0.47957606476123954,0.36339442641813563,0.5098791550573503,0.5065252732986125,1.049995473250787,1.1279113096478046,1.0579927950631074,1.0394007149607314,0.7621703454435547,0.9461696998724343,0.004093233351326807,1.027942958228085,0.46673737679209026,0.44359184162957327,0.3255194510732378,0.48516673701150076,0.4530153146811894,0.9267458149365017,0.7054473417145866,0.9582859873771667,0.9025827561106,0.7577283382415771,0.9460333585739136,0.005461246307407107,0.9933796950748989
192,1.5625e-06,0.5061862417252978,0.48116548300690093,0.3716825331248146,0.508861126027362,0.5079946791681803,1.0503779047576403,1.1286224496087962,1.0582712886144325,1.0398765685297127,0.7618005444279119,0.9459998454522649,0.00415355728698429,1.028194263312087,0.46673591222081867,0.4435908283506121,0.32551958731242586,0.4851659493786948,0.45301312633923124,0.9267440353121076,0.7054501005581447,0.9582838075501579,0.9025806529181344,0.7577429754393441,0.9460333585739136,0.00546011355306421,0.9933741859027317
193,1.5625e-06,0.5041242602285796,0.479128861887289,0.36786820617676813,0.5085906164104463,0.5041997270106755,1.0487790649412003,1.1355209883907584,1.0564797617458872,1.0381870678934095,0.7620040094987547,0.9459237543814772,0.0043331310811416885,1.0262231002031503,0.4667313609804426,0.443585319178445,0.3255085604531424,0.48516289251191275,0.45300724250929697,0.926739684173039,0.7054457494190761,0.9582800439425877,0.902575603553227,0.7577283382415771,0.9460333585739136,0.005458660490278687,0.9933950730732509
194,1.5625e-06,0.5064681843365455,0.4821882897206917,0.3742761038569457,0.51065119375619,0.5066915520673434,1.0503305364028221,1.1366989346240188,1.0584356967526645,1.039346381257948,0.761843001044768,0.945849437843576,0.00461334105394077,1.0290457942456217,0.4667292024408068,0.44358370133808683,0.32550824114254545,0.4851612022944859,0.45300481574875967,0.9267364740371704,0.7054435695920672,0.9582772595541817,0.9025723423276629,0.7577283382415771,0.9460333585739136,0.0054571958524840215,0.9933943833623614
195,1.5625e-06,0.5044047386017093,0.4763910046668549,0.35294700376548704,0.5082208211204521,0.5056373179441391,1.0496905361454485,1.1332609470766812,1.0568125939536468,1.0397828926090542,0.7619739429280363,0.9460281510643874,0.004597759603573481,1.0265242403671668,0.4667256346770695,0.4435797163418361,0.3255012163094112,0.4851585626602173,0.45300058807645527,0.9267324038914272,0.7054416963032314,0.958272669996534,0.9025685702051435,0.7577283382415771,0.9460333585739136,0.005456589827580112,0.9933976786477225
196,1.5625e-06,0.5041294399301104,0.4782257840817385,0.36262949303202674,0.5090363401209929,0.5039390341629547,1.0498524066633748,1.1359527109766805,1.0584067217221598,1.0384280718601657,0.7618005325584494,0.9456264992630038,0.004231471052927081,1.0263490577163532,0.4667252557618277,0.44358075516564505,0.3255086498601096,0.48515845622335163,0.4529992938041687,0.9267305306025914,0.7054435951369149,0.9582711202757699,0.9025663903781346,0.7577136925288609,0.9460333585739136,0.005455724961523499,0.9933918288775853
197,1.5625e-06,0.5049589854990284,0.4805923379953655,0.3724409409522753,0.5090178449573353,0.5053174138969817,1.0498295252347598,1.1305344086110238,1.0581479863868297,1.03882103254521,0.7624198116937072,0.9461891655978549,0.004607370925420886,1.0264250400319848,0.46671957203320097,0.44357304913657053,0.3254900021212442,0.4851554376738412,0.4529910981655121,0.9267247148922512,0.7054352930613926,0.9582660283361163,0.9025601744651794,0.7577136925288609,0.9460187469209943,0.005454934734318938,0.9934246454920087
198,1.5625e-06,0.5054127429699936,0.47969574131839543,0.36466133884012025,0.5105414068415818,0.5049758809550801,1.0496818493072626,1.1332986080768748,1.0582961165705567,1.0382804525779894,0.7614731948824747,0.9458069768842335,0.0041522403985600675,1.028730201547492,0.4667166939803532,0.443570362670081,0.32548617465155466,0.48515441162245615,0.45298637662615093,0.9267201934541974,0.705431342124939,0.9582608682768685,0.9025556189673287,0.7576844351632255,0.9460187469209943,0.005454438605478832,0.99344231401171
199,1.5625e-06,0.5042803021166946,0.48124564626830624,0.37880192696244025,0.5083113407612619,0.5044319740322173,1.0506485151202372,1.1320176621867848,1.0593349504522291,1.0392496811011902,0.7622924216747027,0.9460812362862868,0.004266572015734939,1.026411912084848,0.46671177233968464,0.44356437240328106,0.3254729424204145,0.485151469707489,0.4529800500188555,0.9267152207238334,0.7054251858166286,0.958256082875388,0.9025510549545288,0.7576990723609924,0.9460187469209943,0.005454073061368295,0.9934672713279724
200,1.5625e-06,0.5065122099741047,0.4817495036948647,0.37295193437042584,0.5095807898385551,0.5078957089526037,1.0498955258793015,1.1369088897174973,1.0573526270249312,1.0395379273619962,0.7613847270825073,0.9456866626731782,0.0044416008236693874,1.029826824625183,0.4667081577437265,0.4435598977974483,0.325462635074343,0.48515012860298157,0.4529743194580078,0.926710307598114,0.7054188506943839,0.9582514337130955,0.9025462780679975,0.7576990723609924,0.9460187469209943,0.005453260815037149,0.9934890355382647
201,1e-06,0.5036851641974832,0.4794943701300953,0.371050383696605,0.5087343909678688,0.5030569782851518,1.0493126841924414,1.1321541009178306,1.0567051649286627,1.0391586625569587,0.7622358122839519,0.9458459011619309,0.004386422443791673,1.0257625223106779,0.46670726793152945,0.44356019156319754,0.3254680335521698,0.4851488769054413,0.45297380856105257,0.9267094731330872,0.7054215669631958,0.9582506843975612,0.9025449497359139,0.7576990723609924,0.9460187469209943,0.005452681199780532,0.9934771146093097
202,1e-06,0.5033855519131333,0.47705699817849956,0.360496443571172,0.5074872575897303,0.5040468989966435,1.04897746171941,1.1358900864704582,1.0574376255643734,1.0376204799717976,0.7622835828173309,0.946275863303922,0.004183108350427905,1.025352297251249,0.46670673148972647,0.44356071949005127,0.3254715417112623,0.4851497496877398,0.45297173517090933,0.9267078467777797,0.7054224610328674,0.9582490835871015,0.9025430934769767,0.7576844266482762,0.9460187469209943,0.00545218779838511,0.9934821554592678
203,1e-06,0.5034036779493752,0.4776074106765321,0.3632515999541306,0.5075666833361354,0.5039124714318186,1.0501626043530714,1.128128421158644,1.0580184682278908,1.0397079041759452,0.7607636681390465,0.9458742090257128,0.00432128156849454,1.0274602935819837,0.4667051817689623,0.44355954442705425,0.32547093289239065,0.48514956661633085,0.4529685505798885,0.9267053859574454,0.7054207750729152,0.9582463332584926,0.9025408710752215,0.7576697809355599,0.9460187469209943,0.0054516007325478965,0.9934948767934527
204,1e-06,0.5031905400707988,0.4760896063339884,0.3560393666069506,0.5074793964190156,0.503806753233839,1.0502257385385145,1.1352230022870973,1.0577807482422459,1.0398374128457475,0.7615829038414129,0.9460352339811474,0.0042744831893747875,1.0264729752581763,0.4667064206940787,0.4435627545629229,0.3254819767815726,0.4851513079234532,0.45296897632735117,0.9267045089176723,0.7054230059896197,0.9582457542419434,0.9025393213544574,0.7576990553310939,0.9460187469209943,0.005451052449643612,0.9934894272259304
205,1e-06,0.5067180383224714,0.48031855607380175,0.36330641829446403,0.5109616499364023,0.5072548052811713,1.050632915108254,1.1406310695412991,1.0590902703939356,1.0391755591066734,0.761234335460601,0.9456955039108758,0.0038956184255492486,1.0296516123167965,0.46670577781541006,0.4435631547655378,0.3254883161612919,0.48514955810138155,0.4529690018721989,0.9267036659376962,0.7054263949394226,0.9582443152155194,0.9025387593678066,0.7577137010438102,0.9460187469209943,0.005450484010257891,0.9934732913970947
206,1e-06,0.5048089959591836,0.47771222951344006,0.3579906233246109,0.5088024657929323,0.5057095368360096,1.049974565240929,1.1304014806675384,1.0581936135654892,1.0390744319942533,0.7617563060085257,0.9463342586466896,0.0045351596605444815,1.0258502393430204,0.4667047985962459,0.44356298446655273,0.3254918668951307,0.48514855333736967,0.452967779976981,0.9267016904694694,0.705426037311554,0.9582428932189941,0.9025362644876752,0.7576990553310939,0.9460479957716805,0.00544978358915874,0.9934718097959246
207,1e-06,0.5058685880188548,0.48201621762495456,0.37593305422947076,0.5100455109775871,0.5060228335490693,1.0500459393744719,1.1395815415312907,1.057758780730073,1.0393485624727146,0.7611865505809341,0.9455344886054108,0.004268270303307758,1.029994241816896,0.4667018396513803,0.4435597913605826,0.32548534870147705,0.4851471355983189,0.45296381626810345,0.9266980290412903,0.7054213200296674,0.9582390359469822,0.9025332416806903,0.7576990553310939,0.9460333841187614,0.0054490783784006324,0.9934902276311602
208,1e-06,0.5066504980574668,0.4810658283511562,0.3680920293057087,0.5103574457582885,0.5075623155347863,1.0492003841523667,1.1243843709978618,1.0571599599160957,1.0387344684590536,0.7617315332180605,0.9458618309133707,0.004238388469946333,1.0300951171294457,0.4666984592165266,0.44355567012514385,0.3254778342587607,0.48514456834111896,0.4529593927519662,0.9266953894070217,0.7054200257573809,0.9582364474024091,0.9025307212557111,0.7576844436781747,0.9460187469209943,0.005448981055191585,0.9935023188591003
209,1e-06,0.5037793162476354,0.47869726204897867,0.3677050436887623,0.5076395828564362,0.5044548513756787,1.0489219440297057,1.1380869512035598,1.057205027750358,1.0376666787824822,0.7620181675801326,0.9460812365757859,0.00441839186931044,1.0260308406125258,0.46669636028153555,0.44355352435793194,0.3254753734384264,0.48514245663370403,0.45295736619404386,0.926693720476968,0.7054208772523063,0.958234429359436,0.9025285925183978,0.7576698064804077,0.9460479957716805,0.005448635268424239,0.9935018079621452
210,1e-06,0.5038209809719133,0.47792002270817435,0.3627362546972886,0.508346501727781,0.5039983912860131,1.0494966040542817,1.1352722763822198,1.0576480791109417,1.0384859669806825,0.7614625785972258,0.9458246758932431,0.004293233869271629,1.027007788114141,0.46669435501098633,0.44355152760233196,0.32547092863491606,0.48514207771846224,0.45295429655483793,0.9266913703509739,0.7054182631628854,0.9582323261669704,0.9025253568376813,0.7576698064804077,0.9460479957716805,0.00544779674549188,0.9935135585921151
211,1e-06,0.5033308965607842,0.47698316478240316,0.36054808496463897,0.507235875852804,0.5041853428465961,1.0504339239884246,1.1322823891238272,1.0583625107408534,1.039777210835695,0.761183010939965,0.9457786708539457,0.004279297893877954,1.0275746621251813,0.46669226459094454,0.4435492583683559,0.3254670075007847,0.4851411495889936,0.452951009784426,0.9266890713146755,0.7054162536348615,0.9582298398017883,0.9025233813694545,0.7576698064804077,0.9460479957716805,0.005446844601205417,0.9935219458171299
212,1e-06,0.5047345245875221,0.4768509906623663,0.353013279385909,0.5094519427545767,0.5050745186809585,1.050795364527849,1.1352644380015164,1.058512525370619,1.0402625898573763,0.7612679489740988,0.9459697636667613,0.004448127045627348,1.0282934547692972,0.466690685067858,0.4435480237007141,0.3254660538264683,0.4851408771106175,0.4529478507382529,0.9266860314777919,0.7054131031036377,0.958227242742266,0.9025200179644993,0.7576698064804077,0.9460479957716805,0.005445815423237426,0.9935343776430402
213,1e-06,0.504275685346133,0.4774399110097468,0.357916304334009,0.5091382871913189,0.5042916696038171,1.0495504419738,1.1276623457750627,1.0573208364549997,1.039176513359988,0.7614820359915061,0.9456972704021209,0.004439874827867817,1.0276475612434,0.46669319697788786,0.4435539075306484,0.3254860171249935,0.48514303139277865,0.4529505584921156,0.9266861592020307,0.7054182120731899,0.9582271150180272,0.9025202223232814,0.7576698064804077,0.9460479957716805,0.005444695773933615,0.9935121025357928
214,1e-06,0.5048149870140644,0.47813233342353423,0.3586810275759494,0.5102291590962871,0.5042717888492928,1.0500853342811802,1.1291171968530078,1.058163022068598,1.0393730905077874,0.7618182346554492,0.9458865949545303,0.004225461138889829,1.0273223334367507,0.46669276697295053,0.4435542566435678,0.325490619455065,0.48514228633471895,0.4529498985835484,0.9266845498766217,0.7054186293057033,0.9582258122307914,0.9025189195360456,0.7576698064804077,0.9460479957716805,0.005444041519824948,0.9935095650809151
215,1e-06,0.5025071005884274,0.47533344501942093,0.35402783833512474,0.5076940691574033,0.5022694451932449,1.0489696215695454,1.1337910829141085,1.0575157561883757,1.0375962673298937,0.7623419690247941,0.9461378600554922,0.004352506543662956,1.0243279753475014,0.4666916217122759,0.4435534562383379,0.3254909259932382,0.48514147315706524,0.45294841698237825,0.9266829916409084,0.7054186122758048,0.9582245009286063,0.902516952582768,0.7576844436781747,0.9460479957716805,0.0054434847884944505,0.9935101100376674
216,1e-06,0.5046704133909198,0.4796183071970232,0.36851218207681496,0.5087603841738899,0.5051189146360963,1.0503672315375714,1.1337787441736418,1.0585131841418682,1.0394406843944555,0.761910241260055,0.9460706191968737,0.0045849432297004715,1.0271635667028391,0.46669200914246695,0.44355532101222445,0.325497567653656,0.4851430356502533,0.4529475484575544,0.9266817569732666,0.7054201194218227,0.9582229171480451,0.9025154369218009,0.7576844436781747,0.9460479957716805,0.005442943889647722,0.9935088413102287
217,1e-06,0.5036111058123486,0.47856111241493493,0.366443041042579,0.5086708206520554,0.5031236138172684,1.049404720904952,1.1341807580740466,1.0581969672515465,1.03778665923326,0.7615050479520415,0.9458830567932232,0.004126706615460286,1.0265712878926663,0.4666894291128431,0.4435522811753409,0.3254922500678471,0.4851408302783966,0.45294470872197834,0.9266795941761562,0.7054190976279122,0.9582206521715436,0.9025134103638786,0.7576990553310939,0.9460479957716805,0.00544247283999409,0.9935113106455121
218,1e-06,0.502876583396327,0.4770432737989163,0.36120863856332597,0.5082945175834817,0.5021809294168459,1.048664205986554,1.1344999359288346,1.0572342863612991,1.037232997477923,0.7615280560204227,0.9457892906131837,0.004117664341129769,1.0264876308919801,0.4666879687990461,0.44355159997940063,0.3254950600011008,0.48513890164239065,0.4529437891074589,0.9266782999038696,0.7054195148604256,0.9582196303776332,0.9025119883673531,0.7576990553310939,0.9460479957716805,0.005441642299826656,0.9935022933142525
219,1e-06,0.5042192435431854,0.47471665737761465,0.34416790958745247,0.5087550842819893,0.5050184546260659,1.050217393084082,1.1276895779889142,1.058939184295893,1.038913271070749,0.7622641123955918,0.9462103980718531,0.004486943093262697,1.02545824780441,0.4666861891746521,0.4435503397669111,0.32549579654421124,0.4851376073701041,0.45294120056288584,0.9266755836350578,0.7054162195750645,0.9582176804542542,0.9025090421949115,0.7576990553310939,0.9460479957716805,0.00544070139793413,0.9935071468353271
220,1e-06,0.5027585297871202,0.4774289047531482,0.3634558055957973,0.5084479028510841,0.5017125990927316,1.050199015939551,1.1313080254337045,1.0583054444883813,1.0393888334036516,0.7614431129683048,0.9460511538896185,0.004158602027786435,1.0246020279507089,0.4666869725499834,0.4435532050473349,0.32550900748797823,0.4851371135030474,0.452942818403244,0.9266755495752607,0.7054218394415719,0.958217305796487,0.9025095105171204,0.7577137180737087,0.9460479957716805,0.00544038341779794,0.9934843352862767
221,1e-06,0.502837172518919,0.4751401273096438,0.35285249788312095,0.5068371679836907,0.5038367826682584,1.0502669981409907,1.1281592982624649,1.0578704642657646,1.0400669741038688,0.7613387226543745,0.9457450457283181,0.004456196799929592,1.0265298489294243,0.46668672987392973,0.4435541842664991,0.3255180333341871,0.4851341886179788,0.4529449003083365,0.9266757454190936,0.7054267355373928,0.9582168800490243,0.9025091188294547,0.7577283297266278,0.9460626329694476,0.005439372999327523,0.9934506160872323
222,1e-06,0.5030711289360532,0.4786134077224999,0.3695011359417818,0.5076740881236128,0.5029204180449071,1.0498832807435388,1.1333587436951371,1.0578448771465423,1.039139621108529,0.7619739327634018,0.9456282729917259,0.004370326235592848,1.025665930973409,0.466685631445476,0.4435535286154066,0.32551869324275423,0.48513406089373995,0.4529425118650709,0.9266739317349025,0.70542630978993,0.9582157901355198,0.9025067601885114,0.7577137180737087,0.9460772701672145,0.0054385604869042125,0.9934556569371905
223,1e-06,0.504466376864968,0.47864126079930397,0.3636739806780221,0.509093506813564,0.5045323458897765,1.0497282918118427,1.1312084273589473,1.0577288716146898,1.0390116209219549,0.7614625802377206,0.9459202234576473,0.004260837810372364,1.0276099973862325,0.4666857974869864,0.4435551847730364,0.3255253178732736,0.48513501456805636,0.45294204354286194,0.92667270558221,0.7054290175437927,0.9582148790359497,0.9025055425507682,0.7577137180737087,0.9460772701672145,0.005438008944370917,0.9934522254126412
